(None, 2, 37.01486459364409)
(None, 2, 37.01681574974114)
(None, 2, 37.01832273558699)
(None, 2, 37.019825730172556)
(None, 2, 37.02215605599624)
(None, 2, 37.02448866254009)
(None, 2, 37.02745188820822)
(None, 2, 37.03010094467429)
(None, 2, 37.03181205497448)
(None, 2, 37.033500928253105)
(None, 2, 37.03517896811097)
(None, 2, 37.036857578148876)
(None, 2, 37.040437168440306)
(None, 2, 37.04395803018761)
(None, 2, 37.04787972850307)
(None, 2, 37.051474143475545)
(None, 2, 37.05339679057059)
(None, 2, 37.055139830953024)
(None, 2, 37.05669813300248)
(None, 2, 37.059238285080895)
(None, 2, 37.06189133280725)
(None, 2, 37.064753636608295)
(None, 2, 37.066498957710884)
(None, 2, 37.068235726112874)
(None, 2, 37.069926880111666)
(None, 2, 37.07183641306579)
(None, 2, 37.0735549357065)
(None, 2, 37.07529740590889)
(None, 2, 37.077651679294256)
(None, 2, 37.07989818865205)
(None, 2, 37.08189895041258)
(None, 2, 37.08341962057939)
(None, 2, 37.08490836066397)
(None, 2, 37.086406223629176)
(None, 2, 37.08866413658777)
(None, 2, 37.09037239598776)
(None, 2, 37.09224030579896)
(None, 2, 37.09409054002892)
(None, 2, 37.09630340876435)
(None, 2, 37.099325362976614)
(None, 2, 37.10150801216992)
(None, 2, 37.10315982374595)
(None, 2, 37.10498268933399)
(None, 2, 37.106608272628165)
(None, 2, 37.10825495258383)
(None, 2, 37.10995294874309)
(None, 2, 37.11162642716064)
(None, 2, 37.114220746342866)
(None, 2, 37.117187963271284)
(None, 2, 37.11870065091753)
(None, 2, 37.12026750566759)
(None, 2, 37.12200256352946)
(None, 2, 37.123534067117035)
(None, 2, 37.12546241601248)
(None, 2, 37.12697396329865)
(None, 2, 37.128474677164064)
(None, 2, 37.13069666878013)
(None, 2, 37.13359147284346)
(None, 2, 37.136972640480955)
(None, 2, 37.13909542077006)
(None, 2, 37.14073069712492)
(None, 2, 37.14250908866984)
(None, 2, 37.14413353160394)
(None, 2, 37.14576139561828)
(None, 2, 37.14742917223543)
(None, 2, 37.150303449817315)
(None, 2, 37.15347935264039)
(None, 2, 37.15589463529004)
(None, 2, 37.157407322936294)
(None, 2, 37.15889264194062)
(None, 2, 37.161252046946345)
(None, 2, 37.16294263076509)
(None, 2, 37.164639486564276)
(None, 2, 37.16724977078762)
(None, 2, 37.17076265001437)
(None, 2, 37.17369622632042)
(None, 2, 37.175247686209396)
(None, 2, 37.20100499933859)
(None, 2, 37.203949979245444)
(None, 2, 37.20777930839442)
(None, 2, 37.21090218447377)
(None, 2, 37.21255000478951)
(None, 2, 37.2142126497863)
(None, 2, 37.21582112767928)
(None, 2, 37.217656537228194)
(None, 2, 37.21930606808406)
(None, 2, 37.22221626700847)
(None, 2, 37.22458308435471)
(None, 2, 37.22649375766892)
(None, 2, 37.228033243777055)
(None, 2, 37.22952312422171)
(None, 2, 37.2310819964512)
(None, 2, 37.23256617509545)
(None, 2, 37.235283082986285)
(None, 2, 37.23684993773634)
(None, 2, 37.23925894840555)
(None, 2, 37.24206936582295)
(None, 2, 37.24453083305585)
(None, 2, 37.24799353643907)
(None, 2, 37.249696094038654)
(None, 2, 37.25152922286741)
(None, 2, 37.25342051006026)
(None, 2, 37.25538877155851)
(None, 2, 37.25727150605075)
(None, 2, 37.26008420418832)
(None, 2, 37.26263861076774)
(None, 2, 37.26438906349069)
(None, 2, 37.266158902335)
(None, 2, 37.267830670212426)
(None, 2, 37.26949787664953)
(None, 2, 37.27276158719877)
(None, 2, 37.27488436748788)
(None, 2, 37.27813154281596)
(None, 2, 37.28159823745946)
(None, 2, 37.2841343982776)
(None, 2, 37.28562884016257)
(None, 2, 37.28736104712424)
(None, 2, 37.28889312089185)
(None, 2, 37.29040124709778)
(None, 2, 37.29194928590652)
(None, 2, 37.293481929854174)
(None, 2, 37.29529624274161)
(None, 2, 37.298740700363545)
(None, 2, 37.30044610886333)
(None, 2, 37.30215094718308)
(None, 2, 37.304127761381935)
(None, 2, 37.305963741110894)
(None, 2, 37.30763550898832)
(None, 2, 37.31013517828389)
(None, 2, 37.31273576944656)
(None, 2, 37.315668205392534)
(None, 2, 37.317875942507605)
(None, 2, 37.319524333003386)
(None, 2, 37.32196413339476)
(None, 2, 37.3236490154131)
(None, 2, 37.325344160672174)
(None, 2, 37.327092332674965)
(None, 2, 37.32958230890986)
(None, 2, 37.3314821488033)
(None, 2, 37.337649786296524)
(None, 2, 37.34107713851726)
(None, 2, 37.342955311569185)
(None, 2, 37.3519419191804)
(None, 2, 37.35527918295481)
(None, 2, 37.35871793877635)
(None, 2, 37.36043018943661)
(None, 2, 37.36211792235516)
(None, 2, 37.364240132464225)
(None, 2, 37.366171332259874)
(None, 2, 37.3701722856009)
(None, 2, 37.37255620834835)
(None, 2, 37.37461569865301)
(None, 2, 37.377306378262)
(None, 2, 37.37995999616839)
(None, 2, 37.38214606644194)
(None, 2, 37.383817264139324)
(None, 2, 37.38651934734912)
(None, 2, 37.388773839227476)
(None, 2, 37.390786574768846)
(None, 2, 37.39251365011016)
(None, 2, 37.395598894306865)
(None, 2, 37.397852816005184)
(None, 2, 37.39953085586305)
(None, 2, 37.40146718727905)
(None, 2, 37.404229709573094)
(None, 2, 37.40693464368309)
(None, 2, 37.40893312472346)
(None, 2, 37.41057752395896)
(None, 2, 37.412781269813756)
(None, 2, 37.41516006094084)
(None, 2, 37.416696125968734)
(None, 2, 37.41890044200357)
(None, 2, 37.42109392461764)
(None, 2, 37.42378517440667)
(None, 2, 37.42698331425131)
(None, 2, 37.43028066542291)
(None, 2, 37.43289209000634)
(None, 2, 37.43502627389625)
(None, 2, 37.43739993340297)
(None, 2, 37.43986368135602)
(None, 2, 37.44268436201415)
(None, 2, 37.44429055918697)
(None, 2, 37.446192679800575)
(None, 2, 37.44789352686004)
(None, 2, 37.4508499103677)
(None, 2, 37.452661942534974)
(None, 2, 37.45524257739624)
(None, 2, 37.457161233231005)
(None, 2, 37.45993515912585)
(None, 2, 37.46163486582523)
(None, 2, 37.46358602192228)
(None, 2, 37.466931838397294)
(None, 2, 37.470341515036786)
(None, 2, 37.47202183561481)
(None, 2, 37.47383899940245)
(None, 2, 37.4769533227812)
(None, 2, 37.479292771485525)
(None, 2, 37.48130664738698)
(None, 2, 37.482872361776955)
(None, 2, 37.48509150249283)
(None, 2, 37.4875113465828)
(None, 2, 37.48960504768986)
(None, 2, 37.49205397096187)
(None, 2, 37.494993819248364)
(None, 2, 37.49790059709254)
(None, 2, 37.49951762768612)
(None, 2, 37.5020971221873)
(None, 2, 37.505173813683406)
(None, 2, 37.50677430905583)
(None, 2, 37.50875739523512)
(None, 2, 37.510921228487106)
(None, 2, 37.51525516697152)
(None, 2, 37.51807869852985)
(None, 2, 37.52097407277322)
(None, 2, 37.52392589484055)
(None, 2, 37.52754311701463)
(None, 2, 37.530298797148184)
(None, 2, 37.53333272514129)
(None, 2, 37.53544011056931)
(None, 2, 37.5387699620032)
(None, 2, 37.54136371100539)
(None, 2, 37.543183725693225)
(None, 2, 37.544805317727125)
(None, 2, 37.54672055248165)
(None, 2, 37.55036286257749)
(None, 2, 37.552258711210655)
(None, 2, 37.55444421130416)
(None, 2, 37.55648431548746)
(None, 2, 37.55936942649011)
(None, 2, 37.56092202673916)
(None, 2, 37.563337879568856)
(None, 2, 37.56540421203399)
(None, 2, 37.56828134051608)
(None, 2, 37.5699188975911)
(None, 2, 37.571921940071796)
(None, 2, 37.573761340881)
(None, 2, 37.57721093012329)
(None, 2, 37.57940840399765)
(None, 2, 37.58103512765191)
(None, 2, 37.583056415893886)
(None, 2, 37.58598885183986)
(None, 2, 37.58871602297141)
(None, 2, 37.59123564856839)
(None, 2, 37.59401698680375)
(None, 2, 37.59600919586369)
(None, 2, 37.59777789434792)
(None, 2, 37.60020971221873)
(None, 2, 37.60240091411264)
(None, 2, 37.60518453306816)
(None, 2, 37.60670406287489)
(None, 2, 37.60867346473322)
(None, 2, 37.61042733853642)
(None, 2, 37.61311972868553)
(None, 2, 37.6150925516241)
(None, 2, 37.61673638067956)
(None, 2, 37.61844178917935)
(None, 2, 37.62125733821711)
(None, 2, 37.623885298021705)
(None, 2, 37.62584386645927)
(None, 2, 37.62741471246961)
(None, 2, 37.6296042038234)
(None, 2, 37.63139228842899)
(None, 2, 37.63317524141423)
(None, 2, 37.635108151749996)
(None, 2, 37.63799611365285)
(None, 2, 37.64093653211938)
(None, 2, 37.64427151517363)
(None, 2, 37.64858321663649)
(None, 2, 37.652235219793)
(None, 2, 37.655242349324226)
(None, 2, 37.65715815425879)
(None, 2, 37.66028958303874)
(None, 2, 37.66198700901797)
(None, 2, 37.66374772498164)
(None, 2, 37.6662912981403)
(None, 2, 37.668461973552766)
(None, 2, 37.670651464906555)
(None, 2, 37.67327144219058)
(None, 2, 37.676690811890765)
(None, 2, 37.67879021479823)
(None, 2, 37.68043233331357)
(None, 2, 37.68219647035748)
(None, 2, 37.68587527197588)
(None, 2, 37.68784011239389)
(None, 2, 37.690319255208024)
(None, 2, 37.69316616414799)
(None, 2, 37.69681417604423)
(None, 2, 37.69987775339941)
(None, 2, 37.70296014669592)
(None, 2, 37.70601574153054)
(None, 2, 37.710044633693535)
(None, 2, 37.71307913186668)
(None, 2, 37.71770044109128)
(None, 2, 37.721567972302935)
(None, 2, 37.72544063513495)
(None, 2, 37.728393597562366)
(None, 2, 37.73212998736481)
(None, 2, 37.735543085084544)
(None, 2, 37.73911526303546)
(None, 2, 37.743016434869475)
(None, 2, 37.74619518859275)
(None, 2, 37.74941670581903)
(None, 2, 37.756500052456566)
(None, 2, 37.76015262579312)
(None, 2, 37.76391125261713)
(None, 2, 37.768146549954615)
(None, 2, 37.77167482404244)
(None, 2, 37.774972175214046)
(None, 2, 37.7786047922492)
(None, 2, 37.78160108835966)
(None, 2, 37.78317535545024)
(None, 2, 37.78551594451464)
(None, 2, 37.788523644225904)
(None, 3, 37.81363494336972)
(None, 3, 37.81656452841549)
(None, 3, 37.819365252772215)
(None, 3, 37.82245334786912)
(None, 3, 37.82479108603333)
(None, 3, 37.82807532306401)
(None, 3, 37.83224561987693)
(None, 3, 37.835530997267696)
(None, 3, 37.838829488799384)
(None, 3, 37.842451272413776)
(None, 3, 37.84455067532124)
(None, 3, 37.846269197961945)
(None, 3, 37.84887321020486)
(None, 3, 37.851989814303764)
(None, 3, 37.855225015851005)
(None, 3, 37.858400348494044)
(None, 3, 37.861564847716316)
(None, 3, 37.86323775595382)
(None, 3, 37.866456422279896)
(None, 3, 37.999002755109956)
(None, 3, 38.00083531375867)
(None, 3, 38.00567728265877)
(None, 3, 38.00948152388598)
(None, 3, 38.0125114606188)
(None, 3, 38.014810426540286)
(None, 3, 38.01663215176824)
(None, 3, 38.0187401073763)
(None, 3, 38.0228231666431)
(None, 3, 38.02542204726564)
(None, 3, 38.02828720196689)
(None, 3, 38.03139411300512)
(None, 3, 38.03499365959795)
(None, 3, 38.039007727079905)
(None, 3, 38.0417326174913)
(None, 3, 38.04541883145022)
(None, 3, 38.047786218976505)
(None, 3, 38.049869656842844)
(None, 3, 38.05220397392681)
(None, 3, 38.05529149884367)
(None, 3, 38.05925310976194)
(None, 3, 38.06171685771499)
(None, 3, 38.06465043402105)
(None, 3, 38.06725900770427)
(None, 3, 38.07446779395062)
(None, 3, 38.08144052566038)
(None, 3, 38.092590396343546)
(None, 3, 38.0957560359259)
(None, 3, 38.099024878095506)
(None, 3, 38.10139739724215)
(None, 3, 38.104730099576244)
(None, 3, 38.10803372272829)
(None, 3, 38.110989536055904)
(None, 3, 38.114865619968164)
(None, 3, 38.11888766997067)
(None, 3, 38.122265986707966)
(None, 3, 38.126216194025424)
(None, 3, 38.12856419543035)
(None, 3, 38.130567237911045)
(None, 3, 38.13263699145642)
(None, 3, 38.13563898936728)
(None, 3, 38.13923055343955)
(None, 3, 38.14196912817191)
(None, 3, 38.145245382682035)
(None, 3, 38.14935238951051)
(None, 3, 38.15168556623439)
(None, 3, 38.15418466534993)
(None, 3, 38.15853456887547)
(None, 3, 38.161165949760296)
(None, 3, 38.16413715794899)
(None, 3, 38.16639164982735)
(None, 3, 38.16870315970971)
(None, 3, 38.17240248780955)
(None, 3, 38.17509202705846)
(None, 3, 38.177991962742155)
(None, 3, 38.17959530901477)
(None, 3, 38.18118097970615)
(None, 3, 38.18339384844158)
(None, 3, 38.18726423055344)
(None, 3, 38.19037855393219)
(None, 3, 38.19244431621729)
(None, 3, 38.19463665847128)
(None, 3, 38.19829949504856)
(None, 3, 38.201318598360615)
(None, 3, 38.20428809600919)
(None, 3, 38.20722680393561)
(None, 3, 38.21098486057958)
(None, 3, 38.21391045436507)
(None, 3, 38.216850302651565)
(None, 3, 38.220308444594465)
(None, 3, 38.22362689242755)
(None, 3, 38.22687691865583)
(None, 3, 38.229464965857616)
(None, 3, 38.23223033905186)
(None, 3, 38.235393697914056)
(None, 3, 38.23847837193072)
(None, 3, 38.24180309174425)
(None, 3, 38.24596426567653)
(None, 3, 38.24944920608131)
(None, 3, 38.253479238604385)
(None, 3, 38.25705939907585)
(None, 3, 38.260125257151195)
(None, 3, 38.263073658138296)
(None, 3, 38.26465932882967)
(None, 3, 38.26831760396663)
(None, 3, 38.272884175907386)
(None, 3, 38.275632443700424)
(None, 3, 38.277875531977976)
(None, 3, 38.27954102787496)
(None, 3, 38.28249969210278)
(None, 3, 38.28497826473687)
(None, 3, 38.28768433920695)
(None, 3, 38.291769679193905)
(None, 3, 38.29512461854955)
(None, 3, 38.297933895606874)
(None, 3, 38.30076084824544)
(None, 3, 38.30308604244876)
(None, 3, 38.306070364778385)
(None, 3, 38.30916530203577)
(None, 3, 38.31156119856406)
(None, 3, 38.3141116138832)
(None, 3, 38.31629426307651)
(None, 3, 38.3199017921899)
(None, 3, 38.322005756537685)
(None, 3, 38.32558021520875)
(None, 3, 38.32853032673597)
(None, 3, 38.33154543878775)
(None, 3, 38.33462498118406)
(None, 3, 38.33767487421828)
(None, 3, 38.33997326995972)
(None, 3, 38.34335215687705)
(None, 3, 38.346419725492524)
(None, 3, 38.34908816807995)
(None, 3, 38.35133980905811)
(None, 3, 38.35515716442624)
(None, 3, 38.35803657362849)
(None, 3, 38.36083045582473)
(None, 3, 38.36589764584065)
(None, 3, 38.368277007147775)
(None, 3, 38.37151962103554)
(None, 3, 38.37475995420314)
(None, 3, 38.37884700473021)
(None, 3, 38.382202514265906)
(None, 3, 38.38459670025407)
(None, 3, 38.38750176755813)
(None, 3, 38.3910790771294)
(None, 3, 38.39372642305534)
(None, 3, 38.39713495933476)
(None, 3, 38.400442573747085)
(None, 3, 38.40488712715927)
(None, 3, 38.408187329231076)
(None, 3, 38.41176178790215)
(None, 3, 38.41479742643537)
(None, 3, 38.41660717788249)
(None, 3, 38.41968443955864)
(None, 3, 38.42286832490227)
(None, 3, 38.4246284706859)
(None, 3, 38.42799310310224)
(None, 3, 38.431436990544135)
(None, 3, 38.433299198554934)
(None, 3, 38.43559474339617)
(None, 3, 38.43910534190276)
(None, 3, 38.44129939469687)
(None, 3, 38.44306980372122)
(None, 3, 38.44516806626861)
(None, 3, 38.44760786665998)
(None, 3, 38.45113271966756)
(None, 3, 38.454757354182156)
(None, 3, 38.45789619530263)
(None, 3, 38.45961870920362)
(None, 3, 38.46300728918163)
(None, 3, 38.46537125562768)
(None, 3, 38.46764228272719)
(None, 3, 38.47060379785521)
(None, 3, 38.47381163076053)
(None, 3, 38.47599028869356)
(None, 3, 38.47773732033627)
(None, 3, 38.47959610726683)
(None, 3, 38.4829556080628)
(None, 3, 38.48556247120591)
(None, 3, 38.48837745006363)
(None, 3, 38.49113541091735)
(None, 3, 38.49351192132428)
(None, 3, 38.49523101414503)
(None, 3, 38.49743818108006)
(None, 3, 38.49898336898859)
(None, 3, 38.50056048697937)
(None, 3, 38.502803005076885)
(None, 3, 38.504344771905174)
(None, 3, 38.50588254747319)
(None, 3, 38.50739865619968)
(None, 3, 38.50935038247677)
(None, 3, 38.511330047575825)
(None, 3, 38.513866778574005)
(None, 3, 38.51690526800743)
(None, 3, 38.52003042480694)
(None, 3, 38.52448866254009)
(None, 3, 38.52816119217804)
(None, 3, 38.53190271360085)
(None, 3, 38.53627542432798)
(None, 3, 38.53968624132756)
(None, 3, 38.54347508769369)
(None, 3, 38.547900825164554)
(None, 3, 38.55085207705185)
(None, 3, 38.55432276295563)
(None, 3, 38.557422261653336)
(None, 3, 38.56088952647688)
(None, 3, 38.56395538455222)
(None, 3, 38.56724247248311)
(None, 3, 38.57351160202345)
(None, 3, 38.57710829771609)
(None, 3, 38.580853240219135)
(None, 3, 38.58558972581182)
(None, 3, 38.58865672424725)
(None, 3, 38.59169293296051)
(None, 3, 38.59552796390989)
(None, 3, 38.598658252329756)
(None, 3, 38.601638583399094)
(None, 3, 38.60471014327484)
(None, 3, 38.60862499942982)
(None, 3, 38.61185963079702)
(None, 3, 38.61423671138399)
(None, 3, 38.61579045199312)
(None, 3, 38.61961293898161)
(None, 3, 38.62254309420743)
(None, 3, 38.62523149309626)
(None, 3, 38.627857742360725)
(None, 3, 38.63135693726651)
(None, 3, 38.63458130539299)
(None, 3, 38.63734382768703)
(None, 3, 38.6394660377961)
(None, 3, 38.641157761974924)
(None, 3, 38.643855283744394)
(None, 3, 38.6466599993614)
(None, 3, 38.649852437405634)
(None, 3, 38.65318399937964)
(None, 3, 38.65623104151367)
(None, 3, 38.658514612574066)
(None, 3, 38.661355819713634)
(None, 3, 38.66411720164759)
(None, 3, 38.66779600326599)
(None, 3, 38.670572209880994)
(None, 3, 38.67261858604473)
(None, 3, 38.674765884075555)
(None, 3, 38.67763560021712)
(None, 3, 38.68099852209333)
(None, 3, 38.68330318981521)
(None, 3, 38.685981895643366)
(None, 3, 38.68898959535463)
(None, 3, 38.692367912091925)
(None, 3, 38.695043767019875)
(None, 3, 38.69789694794028)
(None, 3, 38.70112587750708)
(None, 3, 38.704074278494176)
(None, 3, 38.70667601001692)
(None, 3, 38.70975441205315)
(None, 3, 38.712024298792585)
(None, 3, 38.71436944929731)
(None, 3, 38.71950506091804)
(None, 3, 38.72212389784198)
(None, 3, 38.727227009200426)
(None, 3, 38.7294689571179)
(None, 3, 38.73123423452189)
(None, 3, 38.73395969511333)
(None, 3, 38.737379634993545)
(None, 3, 38.740946111144055)
(None, 3, 38.74405815380265)
(None, 3, 38.74665703442519)
(None, 3, 38.75086895438103)
(None, 3, 38.75358814299203)
(None, 3, 38.75559859781325)
(None, 3, 38.75825734734)
(None, 3, 38.76122513444845)
(None, 3, 38.76451108201926)
(None, 3, 38.76704781301744)
(None, 3, 38.77009200425126)
(None, 3, 38.77339961866359)
(None, 3, 38.776222580041875)
(None, 3, 38.77841948373619)
(None, 3, 38.78169174698603)
(None, 3, 38.78389036122046)
(None, 3, 38.78713183474814)
(None, 3, 38.790717697020014)
(None, 3, 38.79346140337273)
(None, 3, 38.79522440005656)
(None, 3, 38.79874640216395)
(None, 3, 38.802048314775874)
(None, 3, 38.8048490391326)
(None, 3, 38.80790919540754)
(None, 3, 38.81079601695031)
(None, 3, 38.81357450428548)
(None, 3, 38.816565668775574)
(None, 3, 38.81963152685092)
(None, 3, 38.82138026903375)
(None, 3, 38.82416103708907)
(None, 3, 38.82668921538665)
(None, 3, 38.82934454383316)
(None, 3, 38.83136925315538)
(None, 3, 38.83380563246651)
(None, 3, 38.837429126621025)
(None, 3, 38.840383229408516)
(None, 3, 38.843710229942204)
(None, 3, 38.847584603314345)
(None, 3, 38.85277837329915)
(None, 3, 38.855991908004874)
(None, 3, 38.85974711374864)
(None, 3, 38.862852884426786)
(None, 3, 38.865822382075365)
(None, 3, 38.86875310748122)
(None, 3, 38.872634893193876)
(None, 3, 38.87612724593918)
(None, 3, 38.87949187835551)
(None, 3, 38.883713491372035)
(None, 3, 38.886606014715206)
(None, 3, 38.88844085408409)
(None, 3, 38.892845494893464)
(None, 3, 38.895147881895184)
(None, 3, 38.89847431224884)
(None, 3, 38.9019689457143)
(None, 3, 38.9054356403578)
(None, 3, 38.90855566553695)
(None, 3, 38.91087686847999)
(None, 3, 38.91295973616629)
(None, 3, 38.91661801130325)
(None, 3, 38.91973119432192)
(None, 3, 38.92294872028792)
(None, 3, 38.927132701421804)
(None, 3, 38.929396886360834)
(None, 3, 38.93302722267583)
(None, 3, 38.93568255112234)
(None, 3, 38.93740164394309)
(None, 3, 38.939051174798955)
(None, 3, 38.940675617733056)
(None, 3, 38.94307550552163)
(None, 3, 38.94554894653536)
(None, 3, 38.9474573391294)
(None, 3, 38.94913195790703)
(None, 3, 38.95185684831843)
(None, 3, 38.95502077736066)
(None, 3, 38.957211979254566)
(None, 3, 38.960594857432184)
(None, 3, 38.963275273800456)
(None, 3, 38.965703100410984)
(None, 3, 38.969278699442135)
(None, 3, 38.971727052534106)
(None, 3, 38.97479690186974)
(None, 3, 38.977881005706365)
